	elbo	tsne_cost
2176	2.925438642501831	9.381729125976562
2177	2.9018197059631348	9.267040252685547
2178	2.9183638095855713	9.33284854888916
2179	2.993805408477783	9.260900497436523
2180	3.4448466300964355	9.249204635620117
2181	3.5913751125335693	9.43337345123291
2182	2.941659927368164	9.258417129516602
2183	3.4085559844970703	9.364005088806152
2184	3.242140769958496	9.252458572387695
2185	3.675248384475708	9.437419891357422
2186	3.153754472732544	9.43217945098877
2187	3.5792860984802246	9.453810691833496
2188	3.8287084102630615	9.369505882263184
2189	3.8940396308898926	9.334980010986328
2190	2.6582229137420654	9.430477142333984
2191	3.2951724529266357	9.371180534362793
2192	3.1366825103759766	9.326752662658691
2193	3.0476059913635254	9.328839302062988
2194	2.887943983078003	9.318511962890625
2195	3.0501372814178467	9.32913875579834
2196	3.7224011421203613	9.135100364685059
2197	2.7708539962768555	9.295888900756836
2198	3.2202610969543457	9.290607452392578
2199	3.6830480098724365	9.240160942077637
2200	3.554738759994507	9.239439010620117
2201	3.4834964275360107	9.309667587280273
2202	3.0658748149871826	9.403375625610352
2203	3.8941922187805176	9.186105728149414
2204	3.1426448822021484	9.28808307647705
2205	2.8585000038146973	9.31991195678711
2206	3.540691375732422	9.32589054107666
2207	3.7892866134643555	9.363940238952637
2208	2.8921027183532715	9.203620910644531
2209	1.900749921798706	9.437602043151855
2210	2.7404661178588867	9.467658042907715
2211	2.8706202507019043	9.214704513549805
2212	2.5665383338928223	9.253907203674316
2213	2.2318296432495117	9.258484840393066
2214	2.8180794715881348	9.216371536254883
2215	2.9187493324279785	9.48779296875
2216	3.109016180038452	9.29521656036377
2217	3.2564687728881836	9.23755168914795
2218	3.1744284629821777	9.343109130859375
2219	3.3645057678222656	9.19906997680664
2220	2.8553006649017334	9.3702974319458
2221	3.1355175971984863	9.447661399841309
2222	3.0031208992004395	9.36377239227295
2223	3.757751941680908	9.328153610229492
2224	3.6276633739471436	9.514029502868652
2225	3.0608768463134766	9.25213623046875
2226	1.6630662679672241	9.236641883850098
2227	3.476475954055786	9.452371597290039
2228	2.2125191688537598	9.211718559265137
2229	2.4246344566345215	9.394659996032715
2230	3.4122838973999023	9.381046295166016
2231	3.4785056114196777	9.553749084472656
2232	1.5920608043670654	9.28335189819336
2233	1.5183298587799072	9.224037170410156
2234	3.5113396644592285	9.385530471801758
2235	3.2622692584991455	9.381070137023926
2236	2.4602930545806885	9.464317321777344
2237	3.441697120666504	9.227027893066406
2238	3.2877659797668457	9.352019309997559
2239	3.3776488304138184	9.293915748596191
2240	3.0891098976135254	9.257813453674316
2241	3.2603185176849365	9.457255363464355
2242	3.1390810012817383	9.44828987121582
2243	3.040102481842041	9.197762489318848
2244	3.1860570907592773	9.265044212341309
2245	3.684813976287842	9.338003158569336
2246	3.574085235595703	9.362470626831055
2247	3.528745174407959	9.273341178894043
2248	3.745253562927246	9.29919147491455
2249	3.435051679611206	9.369298934936523
2250	3.1712253093719482	9.323040008544922
2251	3.4138951301574707	9.459287643432617
2252	3.7398972511291504	9.266889572143555
2253	3.001664161682129	9.302242279052734
2254	2.9168272018432617	9.341105461120605
2255	2.838414192199707	9.302980422973633
2256	3.735846757888794	9.376654624938965
2257	3.3058390617370605	9.260615348815918
2258	3.983165979385376	9.35317325592041
2259	3.075833797454834	9.306903839111328
2260	3.1839096546173096	9.226597785949707
2261	2.8047709465026855	9.290291786193848
2262	3.5645668506622314	9.38526725769043
2263	3.572347640991211	9.251535415649414
2264	2.8632755279541016	9.201434135437012
2265	3.428986072540283	9.263592720031738
2266	3.4892477989196777	9.231649398803711
2267	3.5754055976867676	9.2996244430542
2268	2.0926876068115234	9.17717170715332
2269	2.489622116088867	9.216866493225098
2270	3.9083216190338135	9.197431564331055
2271	1.6988626718521118	9.227718353271484
2272	1.2046692371368408	9.509284019470215
2273	2.2715954780578613	9.43313217163086
2274	1.712062120437622	9.392889022827148
2275	1.608328938484192	9.254820823669434
2276	2.5187008380889893	9.411046981811523
2277	1.9934407472610474	9.32288932800293
2278	1.9677903652191162	9.300983428955078
2279	2.803804636001587	9.367753028869629
2280	2.1964330673217773	9.321398735046387
2281	2.2050588130950928	9.34808349609375
2282	2.6325979232788086	9.443395614624023
2283	2.8204281330108643	9.357144355773926
2284	2.977938652038574	9.42615795135498
2285	3.0481340885162354	9.377815246582031
2286	2.4664840698242188	9.449317932128906
2287	3.140658378601074	9.555294036865234
2288	2.9380135536193848	9.46267032623291
2289	2.5929791927337646	9.443538665771484
2290	3.2983574867248535	9.415757179260254
2291	2.461538791656494	9.31146240234375
2292	1.6647303104400635	9.389760971069336
2293	1.8060083389282227	9.418195724487305
2294	2.7083005905151367	9.297919273376465
2295	3.283168077468872	9.363553047180176
2296	2.791633129119873	9.218527793884277
2297	3.0057265758514404	9.268951416015625
2298	3.3590941429138184	9.324947357177734
2299	2.881457805633545	9.31622314453125
2300	2.8466873168945312	9.232495307922363
2301	3.3469200134277344	9.212074279785156
2302	3.7957677841186523	9.531305313110352
2303	2.6263906955718994	9.161792755126953
2304	3.590726852416992	9.26079273223877
2305	3.2876906394958496	9.191289901733398
2306	2.8904452323913574	9.317146301269531
2307	3.098909378051758	9.396490097045898
2308	2.773674964904785	9.281136512756348
2309	3.8830246925354004	9.388372421264648
2310	2.457775831222534	9.157011032104492
2311	2.14383602142334	9.185432434082031
2312	2.620976686477661	9.201587677001953
2313	2.8286333084106445	9.23304271697998
2314	3.8580427169799805	9.303245544433594
2315	3.4199066162109375	9.45251750946045
2316	3.2161872386932373	9.322189331054688
2317	3.4153099060058594	9.317490577697754
2318	2.9943416118621826	9.276705741882324
2319	2.6722919940948486	9.46068000793457
2320	3.919511079788208	9.292184829711914
2321	2.217649221420288	9.344608306884766
2322	1.3210805654525757	9.268914222717285
2323	1.6050875186920166	9.490537643432617
2324	2.765078067779541	9.264209747314453
2325	1.9881653785705566	9.490294456481934
2326	2.209887981414795	9.252477645874023
2327	2.0669422149658203	9.100519180297852
2328	2.9560647010803223	9.150773048400879
2329	3.1208972930908203	9.366689682006836
2330	3.132425308227539	9.270247459411621
2331	1.9340633153915405	9.238166809082031
2332	2.0113439559936523	9.367246627807617
2333	1.9386643171310425	9.229299545288086
2334	3.026961326599121	9.322250366210938
2335	2.7810440063476562	9.247323036193848
2336	2.1591591835021973	9.364425659179688
2337	2.4355435371398926	9.322120666503906
2338	2.7491931915283203	9.49575138092041
2339	2.6003732681274414	9.463833808898926
2340	2.7649827003479004	9.29456901550293
2341	3.1054248809814453	9.339237213134766
2342	3.2404191493988037	9.461806297302246
2343	3.1912543773651123	9.40811538696289
2344	3.5308279991149902	9.418313026428223
2345	3.4750657081604004	9.328062057495117
2346	2.888624429702759	9.37014389038086
2347	3.0231149196624756	9.300806999206543
2348	3.6489646434783936	9.391504287719727
2349	2.7546262741088867	9.529642105102539
2350	1.4146242141723633	9.459304809570312
2351	3.071692943572998	9.329018592834473
2352	1.8458788394927979	9.377225875854492
2353	0.8986613750457764	9.24159049987793
2354	1.3458582162857056	9.33407211303711
2355	3.2631876468658447	9.306169509887695
2356	2.551419258117676	9.175423622131348
2357	2.891007423400879	9.2390775680542
2358	2.6619555950164795	9.490135192871094
2359	2.4498538970947266	9.256429672241211
2360	2.945075035095215	9.272696495056152
2361	3.2204458713531494	9.243805885314941
2362	3.1549618244171143	9.178984642028809
2363	2.964733123779297	9.249714851379395
2364	3.3034186363220215	9.226880073547363
2365	3.3528857231140137	9.290671348571777
2366	3.7610669136047363	9.259586334228516
2367	3.0952718257904053	9.212911605834961
2368	2.238007068634033	9.223968505859375
2369	2.59273624420166	9.303552627563477
2370	3.3957748413085938	9.259176254272461
2371	3.156071901321411	9.264322280883789
2372	3.744770050048828	9.28946304321289
2373	3.272873640060425	9.200126647949219
2374	3.143001079559326	9.30394172668457
2375	2.6784679889678955	9.291168212890625
2376	2.0635485649108887	9.560053825378418
2377	3.7129716873168945	9.177803993225098
2378	4.120700836181641	9.233083724975586
2379	2.717482805252075	9.224074363708496
2380	2.816443681716919	9.27398681640625
2381	3.2415683269500732	9.262763977050781
2382	2.951051950454712	9.344900131225586
2383	2.9725699424743652	9.433374404907227
2384	2.388813018798828	9.249156951904297
2385	2.8199334144592285	9.280689239501953
2386	2.9583234786987305	9.229640007019043
2387	3.4932732582092285	9.340856552124023
2388	2.9727394580841064	9.357524871826172
2389	2.78713321685791	9.204110145568848
2390	3.347262382507324	9.245438575744629
2391	3.8466124534606934	9.256363868713379
2392	3.0899558067321777	9.364669799804688
2393	2.6141715049743652	9.293864250183105
2394	2.335770606994629	9.268467903137207
2395	2.198781967163086	9.357895851135254
2396	2.061856746673584	9.25570297241211
2397	2.8614964485168457	9.387961387634277
2398	3.4235692024230957	9.300042152404785
2399	3.047921657562256	9.48466682434082
2400	3.1478941440582275	9.300378799438477
2401	2.8656299114227295	9.339664459228516
2402	3.549177408218384	9.47579574584961
2403	3.670419216156006	9.35879898071289
2404	3.722174882888794	9.326316833496094
2405	3.5946552753448486	9.401323318481445
2406	4.009389400482178	9.519179344177246
2407	2.4780383110046387	9.226522445678711
2408	3.0693612098693848	9.281804084777832
2409	3.6660914421081543	9.29042911529541
2410	3.497396945953369	9.390934944152832
2411	3.3131372928619385	9.36515998840332
2412	3.484724521636963	9.235963821411133
2413	3.6959471702575684	9.266284942626953
2414	2.5415005683898926	9.174126625061035
2415	3.597813606262207	9.22620964050293
2416	4.081772804260254	9.244515419006348
2417	3.486060619354248	9.164560317993164
2418	3.88149356842041	9.236486434936523
2419	2.866947650909424	9.231863021850586
2420	2.6447863578796387	9.286827087402344
2421	3.422809600830078	9.170841217041016
2422	3.184338092803955	9.273970603942871
2423	3.0568976402282715	9.430774688720703
2424	3.374861240386963	9.320561408996582
2425	1.4131534099578857	9.19791030883789
2426	2.979865789413452	9.329320907592773
2427	2.226632595062256	9.116348266601562
2428	2.7823238372802734	9.414535522460938
2429	2.9927048683166504	9.249943733215332
2430	3.8142189979553223	9.370709419250488
2431	3.4561798572540283	9.262275695800781
2432	3.84812068939209	9.301246643066406
2433	3.517822265625	9.260679244995117
2434	3.0179779529571533	9.474913597106934
2435	2.6728363037109375	9.228839874267578
2436	3.8349950313568115	9.34921932220459
2437	3.802855968475342	9.31925106048584
2438	3.474165916442871	9.311441421508789
2439	3.174283504486084	9.43349552154541
2440	3.1676952838897705	9.371477127075195
2441	2.756165027618408	9.336257934570312
2442	3.2410507202148438	9.2864351272583
2443	2.2132434844970703	9.152188301086426
2444	3.0354957580566406	9.249685287475586
2445	2.9906764030456543	9.444993019104004
2446	3.1038215160369873	9.451530456542969
2447	2.7654643058776855	9.320497512817383
2448	3.3024649620056152	9.232295989990234
2449	3.9047226905822754	9.282208442687988
2450	3.0967631340026855	9.152694702148438
2451	3.083822250366211	9.343260765075684
2452	3.2213518619537354	9.404097557067871
2453	3.0260586738586426	9.347040176391602
2454	3.503303289413452	9.351544380187988
2455	3.3872456550598145	9.231301307678223
2456	3.6219499111175537	9.328882217407227
2457	3.641833543777466	9.252523422241211
2458	3.329752206802368	9.32832145690918
2459	3.3591501712799072	9.404592514038086
2460	3.0090079307556152	9.220404624938965
2461	3.7684993743896484	9.177864074707031
2462	3.265897512435913	9.398478507995605
2463	3.3913393020629883	9.342559814453125
2464	3.7199478149414062	9.222739219665527
2465	3.720437526702881	9.330183029174805
2466	4.060571670532227	9.296767234802246
2467	3.8807601928710938	9.255943298339844
2468	4.141297340393066	9.273772239685059
2469	3.6899495124816895	9.357122421264648
2470	3.4115567207336426	9.362580299377441
2471	2.807427406311035	9.438257217407227
2472	3.6924631595611572	9.365219116210938
2473	2.940614938735962	9.259337425231934
2474	2.948072910308838	9.22751522064209
2475	3.2111754417419434	9.431988716125488
2476	3.1745126247406006	9.382373809814453
2477	3.7574539184570312	9.437576293945312
2478	2.971444845199585	9.301507949829102
2479	1.7670241594314575	9.322693824768066
2480	3.0260233879089355	9.216181755065918
2481	3.621994972229004	9.26904296875
2482	1.5306557416915894	9.544139862060547
2483	2.530593156814575	9.478416442871094
2484	3.877086639404297	9.345037460327148
2485	2.133776903152466	9.461874008178711
2486	2.5233047008514404	9.540278434753418
2487	1.672505497932434	9.221904754638672
2488	2.6623940467834473	9.250039100646973
2489	3.1020641326904297	9.328661918640137
2490	3.2373294830322266	9.293861389160156
2491	2.8527472019195557	9.0791654586792
2492	3.4542617797851562	9.205867767333984
2493	3.198540210723877	9.352169036865234
2494	3.48759126663208	9.233039855957031
2495	2.705305337905884	9.38398551940918
2496	3.103184223175049	9.241288185119629
2497	3.0041425228118896	9.173504829406738
2498	2.6762819290161133	9.253307342529297
2499	2.243051290512085	9.483839988708496
2500	2.4243242740631104	9.420225143432617
2501	2.091599941253662	9.383176803588867
2502	2.285083055496216	9.451940536499023
2503	3.211181879043579	9.224114418029785
2504	3.1491594314575195	9.279726028442383
2505	3.7160451412200928	9.310894012451172
2506	3.325437068939209	9.345502853393555
2507	3.114382743835449	9.306236267089844
2508	3.740105152130127	9.38859748840332
2509	1.703954815864563	9.323333740234375
2510	1.5932657718658447	9.231893539428711
2511	1.5499745607376099	9.264195442199707
2512	2.542473316192627	9.603946685791016
2513	2.16105318069458	9.243965148925781
2514	1.3516961336135864	9.340164184570312
2515	2.080580234527588	9.463220596313477
2516	2.7983145713806152	9.32429313659668
2517	1.8983681201934814	9.276517868041992
2518	1.7500708103179932	9.410713195800781
2519	2.1583776473999023	9.244911193847656
2520	3.0971930027008057	9.460979461669922
2521	2.1750431060791016	9.429882049560547
2522	1.61897611618042	9.417486190795898
2523	2.45082950592041	9.365209579467773
2524	2.95857572555542	9.44536018371582
2525	2.59840726852417	9.274484634399414
2526	2.0705666542053223	9.503499984741211
2527	1.9295027256011963	9.415975570678711
2528	2.7009425163269043	9.45859146118164
2529	2.9797110557556152	9.512791633605957
2530	3.032743453979492	9.3650484085083
2531	2.0752651691436768	9.222837448120117
2532	1.5027177333831787	9.231948852539062
2533	2.5874862670898438	9.361326217651367
2534	2.7139410972595215	9.428829193115234
2535	2.3571205139160156	9.269474983215332
2536	1.944786787033081	9.430364608764648
2537	2.1405446529388428	9.50943374633789
2538	2.280392646789551	9.286089897155762
2539	2.526641368865967	9.286304473876953
2540	2.6429996490478516	9.209493637084961
2541	2.8888964653015137	9.338618278503418
2542	2.6624960899353027	9.275983810424805
2543	2.89650821685791	9.474428176879883
2544	3.1512272357940674	9.389458656311035
2545	3.4382479190826416	9.415192604064941
2546	1.9160130023956299	9.410187721252441
2547	3.024617910385132	9.261584281921387
2548	3.715175151824951	9.40868091583252
2549	3.031254291534424	9.3722562789917
2550	3.748382568359375	9.208367347717285
2551	3.649301767349243	9.373333930969238
2552	3.833425998687744	9.483038902282715
2553	3.516714572906494	9.401337623596191
2554	0.28611087799072266	9.185794830322266
2555	1.3022198677062988	9.257647514343262
2556	1.306670904159546	9.21868896484375
2557	1.901208758354187	9.194199562072754
2558	2.558685064315796	9.332778930664062
2559	2.0373525619506836	9.257519721984863
2560	2.965982675552368	9.5113525390625
2561	2.944413661956787	9.243673324584961
2562	1.814635157585144	9.351985931396484
2563	1.797942876815796	9.352715492248535
2564	2.5343008041381836	9.210161209106445
2565	2.8880815505981445	9.280092239379883
2566	1.654221773147583	9.243181228637695
2567	2.0418758392333984	9.200485229492188
2568	2.3931753635406494	9.386392593383789
2569	2.187983512878418	9.416196823120117
2570	2.3431553840637207	9.343249320983887
2571	2.3444173336029053	9.490867614746094
2572	2.8040871620178223	9.415470123291016
2573	3.341480255126953	9.428861618041992
2574	2.0723495483398438	9.316481590270996
2575	2.316251754760742	9.397689819335938
2576	3.0817625522613525	9.29830551147461
2577	2.835789203643799	9.499246597290039
2578	2.615478754043579	9.553333282470703
2579	2.1231892108917236	9.413281440734863
2580	2.227749824523926	9.379773139953613
2581	2.9663848876953125	9.351922035217285
2582	2.6475765705108643	9.439881324768066
2583	2.668684959411621	9.385676383972168
2584	2.78890323638916	9.349241256713867
2585	3.1124253273010254	9.255911827087402
2586	2.471830129623413	9.39392375946045
2587	2.5435566902160645	9.414508819580078
2588	2.899930715560913	9.32961654663086
2589	3.046945571899414	9.380207061767578
2590	3.280038833618164	9.41802978515625
2591	3.2182154655456543	9.384479522705078
2592	2.905381441116333	9.293107032775879
2593	2.3736116886138916	9.183832168579102
2594	3.2088537216186523	9.32054615020752
2595	2.794405460357666	9.301590919494629
2596	3.055022954940796	9.253340721130371
2597	2.9181125164031982	9.18278694152832
2598	3.2437777519226074	9.368913650512695
2599	2.961892604827881	9.328105926513672
2600	3.0943400859832764	9.301559448242188
2601	3.30411958694458	9.261834144592285
2602	3.4729866981506348	9.31157112121582
2603	3.184752941131592	9.36264705657959
2604	3.3260915279388428	9.263394355773926
2605	3.944382667541504	9.221433639526367
2606	2.3385775089263916	9.336817741394043
2607	2.1547722816467285	9.280953407287598
2608	2.508211612701416	9.273347854614258
2609	3.6750731468200684	9.281753540039062
2610	2.589684247970581	9.385308265686035
2611	2.7543816566467285	9.385746955871582
2612	2.520158052444458	9.466767311096191
2613	3.52390193939209	9.434005737304688
2614	2.8144421577453613	9.24219036102295
2615	3.125236988067627	9.274482727050781
2616	2.8779711723327637	9.218855857849121
2617	3.261308431625366	9.345597267150879
2618	3.254448890686035	9.330388069152832
2619	3.7776665687561035	9.327631950378418
2620	3.2627182006835938	9.371553421020508
2621	2.827301263809204	9.279878616333008
2622	3.5207719802856445	9.459306716918945
2623	2.977487087249756	9.15194320678711
2624	3.4734091758728027	9.407135963439941
2625	1.6658282279968262	9.36063003540039
2626	2.6999125480651855	9.392725944519043
2627	2.506786823272705	9.146958351135254
2628	2.901580333709717	9.375775337219238
2629	2.0643062591552734	9.457001686096191
2630	3.4523112773895264	9.337176322937012
2631	2.3707685470581055	9.407373428344727
2632	2.104848861694336	9.616470336914062
2633	2.9098217487335205	9.314157485961914
2634	3.093193531036377	9.292805671691895
2635	2.8547825813293457	9.324954986572266
2636	3.3687002658843994	9.360834121704102
2637	3.175053119659424	9.242416381835938
2638	3.224561929702759	9.352432250976562
2639	3.352370023727417	9.369702339172363
2640	3.583038330078125	9.445518493652344
2641	3.0938053131103516	9.234109878540039
2642	3.0527260303497314	9.414633750915527
2643	3.2199244499206543	9.245013236999512
2644	3.3916335105895996	9.274993896484375
2645	3.4976344108581543	9.135456085205078
2646	3.6513185501098633	9.23922348022461
2647	2.2930102348327637	9.487262725830078
2648	3.3537518978118896	9.331510543823242
2649	3.164599895477295	9.267606735229492
2650	2.986459732055664	9.327079772949219
2651	1.3281917572021484	9.123103141784668
2652	3.1407766342163086	9.32884693145752
2653	2.8554797172546387	9.203773498535156
2654	2.3227970600128174	9.433069229125977
2655	3.418764591217041	9.484166145324707
2656	2.967456340789795	9.306626319885254
2657	3.3362603187561035	9.323502540588379
2658	3.3737926483154297	9.301990509033203
2659	2.521444082260132	9.38459300994873
2660	2.4899721145629883	9.409133911132812
2661	3.33315110206604	9.377273559570312
2662	3.974259376525879	9.29707145690918
2663	2.673549175262451	9.291725158691406
2664	2.3300070762634277	9.280637741088867
2665	3.0790677070617676	9.439471244812012
2666	3.7114603519439697	9.422374725341797
2667	2.995896577835083	9.284152030944824
2668	3.2349610328674316	9.177596092224121
2669	3.5358188152313232	9.343321800231934
2670	3.4322643280029297	9.284845352172852
2671	3.6003823280334473	9.237120628356934
2672	3.5417962074279785	9.217998504638672
2673	3.676252841949463	9.244921684265137
2674	3.276062488555908	9.45418643951416
2675	2.8424055576324463	9.495158195495605
2676	3.0748748779296875	9.155830383300781
2677	2.990138053894043	9.292083740234375
2678	3.7711398601531982	9.271031379699707
2679	3.857156991958618	9.349372863769531
2680	3.7062106132507324	9.27829360961914
2681	3.316450834274292	9.244636535644531
2682	3.813235282897949	9.465635299682617
2683	3.5589776039123535	9.2637300491333
2684	3.646949291229248	9.26519775390625
2685	2.593141555786133	9.23011589050293
2686	3.1108100414276123	9.32479190826416
2687	3.3442749977111816	9.273664474487305
2688	2.8925225734710693	9.261354446411133
2689	2.1759064197540283	9.1495361328125
2690	2.89205265045166	9.355483055114746
2691	2.2840399742126465	9.186874389648438
2692	2.9903502464294434	9.348831176757812
2693	2.6927084922790527	9.245487213134766
2694	3.1221463680267334	9.363273620605469
2695	3.176558494567871	9.15783977508545
2696	3.6135172843933105	9.407737731933594
2697	2.09956431388855	9.16646957397461
2698	2.33451247215271	9.317411422729492
2699	2.693411350250244	9.331306457519531
2700	3.0873045921325684	9.19921875
2701	2.9223127365112305	9.252887725830078
2702	3.6089603900909424	9.28154182434082
2703	2.7984039783477783	9.3497953414917
2704	1.8406829833984375	9.346551895141602
2705	2.2940964698791504	9.216707229614258
2706	3.4498820304870605	9.208840370178223
2707	3.259389877319336	9.166874885559082
2708	3.644974708557129	9.212448120117188
2709	2.972428560256958	9.506560325622559
2710	2.5540528297424316	9.158626556396484
2711	3.293614387512207	9.290729522705078
2712	3.475203037261963	9.327686309814453
2713	2.985290050506592	9.437112808227539
2714	3.647965431213379	9.21612548828125
2715	3.2429089546203613	9.177141189575195
2716	2.196756362915039	9.396340370178223
2717	2.7425684928894043	9.395034790039062
2718	3.2711949348449707	9.265268325805664
2719	3.184277057647705	9.184125900268555
2720	3.3344321250915527	9.38351058959961
2721	2.6808714866638184	9.213057518005371
2722	3.1572465896606445	9.270635604858398
2723	3.929147243499756	9.219736099243164
2724	1.989104986190796	9.388079643249512
2725	0.7085577249526978	9.33484935760498
2726	1.453989028930664	9.38221549987793
2727	2.6283626556396484	9.454204559326172
2728	3.181713581085205	9.460456848144531
2729	2.672591209411621	9.367931365966797
2730	2.9095826148986816	9.362277030944824
2731	2.6940360069274902	9.392284393310547
2732	2.792844295501709	9.401372909545898
2733	3.456387996673584	9.455225944519043
2734	2.7760725021362305	9.288689613342285
2735	2.746941566467285	9.22027587890625
2736	3.2994446754455566	9.39057445526123
2737	3.413454294204712	9.428999900817871
2738	3.4003965854644775	9.354839324951172
2739	3.2907373905181885	9.262274742126465
2740	3.506098747253418	9.287894248962402
2741	3.6869711875915527	9.315067291259766
2742	2.931943655014038	9.388872146606445
2743	2.522667407989502	9.47592830657959
2744	2.8395514488220215	9.154990196228027
2745	3.8067750930786133	9.308876991271973
2746	3.3634650707244873	9.293877601623535
2747	2.922459602355957	9.270309448242188
2748	3.2867255210876465	9.295839309692383
2749	3.2303695678710938	9.226787567138672
2750	3.084578514099121	9.387140274047852
2751	3.3711442947387695	9.287779808044434
2752	3.9796369075775146	9.254375457763672
2753	3.2814297676086426	9.230308532714844
2754	2.660874843597412	9.55319595336914
2755	2.1010875701904297	9.232206344604492
2756	0.65673828125	9.184102058410645
2757	1.5836787223815918	9.164060592651367
2758	3.8652849197387695	9.218210220336914
2759	2.037755012512207	9.28189754486084
2760	0.5338204503059387	9.389456748962402
2761	0.8219626545906067	9.35582447052002
2762	2.4129159450531006	9.214977264404297
2763	3.4918150901794434	9.25727367401123
2764	2.878265380859375	9.283321380615234
2765	3.110238552093506	9.202640533447266
2766	3.11445951461792	9.329972267150879
2767	2.829124927520752	9.243013381958008
2768	3.1192564964294434	9.1490478515625
2769	3.146686553955078	9.297395706176758
2770	2.5782735347747803	9.343809127807617
2771	2.2760915756225586	9.49740219116211
2772	2.2822673320770264	9.43106460571289
2773	2.049687623977661	9.417604446411133
2774	3.1572651863098145	9.349486351013184
2775	2.925804853439331	9.408873558044434
2776	2.2099804878234863	9.317988395690918
2777	2.363142967224121	9.31271743774414
2778	2.6947343349456787	9.33643627166748
2779	3.033865451812744	9.21107006072998
2780	3.0189125537872314	9.271973609924316
2781	3.42993426322937	9.450174331665039
2782	2.679286479949951	9.240478515625
2783	2.3177847862243652	9.223675727844238
2784	3.002856731414795	9.304407119750977
2785	3.1840620040893555	9.285932540893555
2786	3.136007308959961	9.28603744506836
2787	2.832965850830078	9.272068977355957
2788	3.3323678970336914	9.317607879638672
2789	3.371124029159546	9.271930694580078
2790	2.961188316345215	9.237323760986328
2791	2.945470094680786	9.403852462768555
2792	3.233781576156616	9.579769134521484
2793	2.4354770183563232	9.323601722717285
2794	1.7388983964920044	9.319830894470215
2795	1.733795166015625	9.194548606872559
2796	3.106203556060791	9.296316146850586
2797	2.3484182357788086	9.315375328063965
2798	2.0644137859344482	9.445810317993164
2799	2.7101998329162598	9.407975196838379
2800	2.646984100341797	9.339531898498535
2801	1.715781807899475	9.314610481262207
2802	2.2719717025756836	9.1773681640625
2803	3.430360794067383	9.29690933227539
2804	2.6892812252044678	9.4649658203125
2805	2.124126434326172	9.286567687988281
2806	2.4126458168029785	9.332820892333984
2807	2.685112953186035	9.179407119750977
2808	2.902653694152832	9.245962142944336
2809	3.259059429168701	9.308124542236328
2810	3.4685206413269043	9.272859573364258
2811	3.0663087368011475	9.47679615020752
2812	3.1932713985443115	9.27514934539795
2813	3.509753465652466	9.390716552734375
2814	2.9543087482452393	9.338812828063965
2815	2.349515914916992	9.26252555847168
2816	2.6554431915283203	9.312585830688477
2817	2.641390085220337	9.354795455932617
2818	3.398956298828125	9.362166404724121
2819	3.5725603103637695	9.285258293151855
2820	2.9762954711914062	9.322611808776855
2821	2.5604865550994873	9.481217384338379
2822	2.9324088096618652	9.404825210571289
2823	2.7713537216186523	9.460394859313965
2824	3.85111403465271	9.419720649719238
2825	2.8910512924194336	9.27259635925293
2826	3.014791965484619	9.350421905517578
2827	3.8394155502319336	9.290285110473633
2828	1.7292697429656982	9.465060234069824
2829	2.077805757522583	9.240432739257812
2830	3.67311954498291	9.371665000915527
2831	3.546861410140991	9.334933280944824
2832	2.946136713027954	9.277974128723145
2833	2.5249366760253906	9.232952117919922
2834	3.1050524711608887	9.297130584716797
2835	3.0093579292297363	9.345220565795898
2836	2.2271790504455566	9.128708839416504
2837	2.716543197631836	9.241860389709473
2838	2.6765003204345703	9.477331161499023
2839	3.63803768157959	9.345176696777344
2840	2.6019437313079834	9.391136169433594
2841	1.9313777685165405	9.381229400634766
2842	2.5903661251068115	9.501627922058105
2843	3.324341297149658	9.337400436401367
2844	2.565717935562134	9.385586738586426
2845	1.6924275159835815	9.583407402038574
2846	2.2175474166870117	9.240148544311523
2847	3.1123037338256836	9.282238006591797
2848	2.326362371444702	9.280284881591797
2849	1.751339077949524	9.332544326782227
2850	2.9994688034057617	9.339059829711914
2851	3.512328863143921	9.357645034790039
2852	2.3974454402923584	9.399357795715332
2853	2.6103835105895996	9.363188743591309
2854	3.2623724937438965	9.319706916809082
2855	3.2306265830993652	9.22327995300293
2856	2.386512041091919	9.55068302154541
2857	2.683372974395752	9.341509819030762
2858	3.2692904472351074	9.1718168258667
2859	3.1575465202331543	9.213215827941895
2860	3.1396732330322266	9.276735305786133
2861	2.787321090698242	9.166130065917969
2862	3.4083847999572754	9.330400466918945
2863	3.527268886566162	9.260514259338379
2864	3.161132574081421	9.543400764465332
2865	3.467742443084717	9.260560989379883
2866	2.751096248626709	9.299626350402832
2867	2.9131360054016113	9.237320899963379
2868	3.0059969425201416	9.335092544555664
2869	3.4320759773254395	9.20949649810791
2870	2.6505603790283203	9.468708038330078
2871	3.2578086853027344	9.28936767578125
2872	2.737159490585327	9.197545051574707
2873	3.6410465240478516	9.354924201965332
2874	3.6296775341033936	9.295367240905762
2875	3.931212902069092	9.240045547485352
2876	3.5772790908813477	9.221036911010742
2877	3.7409791946411133	9.10299301147461
2878	3.5710411071777344	9.269176483154297
2879	3.2962889671325684	9.391849517822266
2880	3.5577216148376465	9.338741302490234
2881	3.353116989135742	9.457837104797363
2882	1.9470058679580688	9.434988975524902
2883	0.8884639739990234	9.102599143981934
2884	0.9334156513214111	9.067010879516602
2885	2.1879935264587402	9.162052154541016
2886	2.4924707412719727	9.323507308959961
2887	1.1767570972442627	9.175349235534668
2888	1.0147705078125	9.274368286132812
2889	1.8562229871749878	9.489755630493164
