	elbo	tsne_cost
4106	250.41111755371094	481.15643310546875
4107	243.569580078125	482.38677978515625
4108	246.29078674316406	478.867919921875
4109	245.93812561035156	487.3082580566406
4110	243.68922424316406	479.861083984375
4111	245.162841796875	479.3439025878906
4112	244.33432006835938	472.1353454589844
4113	249.3668212890625	477.45245361328125
4114	240.8332061767578	482.59185791015625
4115	230.08926391601562	486.48114013671875
4116	245.1278076171875	474.3554992675781
4117	241.0340118408203	484.52655029296875
4118	243.10260009765625	483.43359375
4119	238.25672912597656	480.1674499511719
4120	241.2511444091797	480.69781494140625
4121	249.67237854003906	474.4054870605469
4122	248.17498779296875	478.4811096191406
4123	251.18621826171875	474.3025817871094
4124	238.1847686767578	482.1976623535156
4125	245.54840087890625	483.9546813964844
4126	236.12353515625	478.9765319824219
4127	243.1427764892578	481.60943603515625
4128	243.27134704589844	485.1846618652344
4129	247.34091186523438	481.2675476074219
4130	242.10226440429688	479.6126708984375
4131	241.96200561523438	486.0731506347656
4132	249.51742553710938	481.8501892089844
4133	247.6619110107422	479.0732421875
4134	246.2144775390625	481.62652587890625
4135	247.74270629882812	475.4642333984375
4136	250.48619079589844	475.3586730957031
4137	241.49270629882812	482.0309143066406
4138	245.3233642578125	479.98052978515625
4139	245.52523803710938	474.3516845703125
4140	248.04010009765625	476.40838623046875
4141	246.44053649902344	474.49468994140625
4142	244.1082763671875	484.6506652832031
4143	233.8460235595703	482.44171142578125
4144	244.421630859375	481.18267822265625
4145	236.03086853027344	483.840087890625
4146	242.63027954101562	480.3078308105469
4147	244.2372283935547	476.10015869140625
4148	243.86802673339844	479.6173095703125
4149	247.37359619140625	480.3223571777344
4150	252.1690673828125	469.25030517578125
4151	245.95947265625	479.958740234375
4152	249.029052734375	483.0085754394531
4153	248.78990173339844	479.95538330078125
4154	241.5284881591797	475.9618835449219
4155	246.4788055419922	478.1179504394531
4156	249.70726013183594	480.85498046875
4157	239.4658203125	482.35186767578125
4158	249.5546112060547	481.678955078125
4159	246.67318725585938	478.71856689453125
4160	246.17832946777344	480.28240966796875
4161	246.92042541503906	478.13909912109375
4162	251.11416625976562	483.2760925292969
4163	246.11184692382812	483.896240234375
4164	238.08387756347656	481.3774719238281
4165	248.84010314941406	483.4287109375
4166	241.64332580566406	475.88397216796875
4167	240.69671630859375	486.06854248046875
4168	245.01449584960938	479.2542419433594
4169	240.93260192871094	476.97076416015625
4170	238.92283630371094	479.0384826660156
4171	242.844970703125	484.1156005859375
4172	242.04722595214844	479.26959228515625
4173	242.86489868164062	481.2119445800781
4174	246.06124877929688	482.7833557128906
4175	252.2913360595703	479.1230773925781
4176	250.23104858398438	474.550537109375
4177	244.79405212402344	487.0242614746094
4178	245.338134765625	475.0394287109375
4179	243.44287109375	481.3414001464844
4180	240.134521484375	486.98309326171875
4181	240.74839782714844	479.135986328125
4182	243.16583251953125	481.5896911621094
4183	243.79833984375	479.7152099609375
4184	251.26832580566406	478.39703369140625
4185	241.14251708984375	485.0970764160156
4186	240.11984252929688	484.1296691894531
4187	244.59613037109375	487.9907531738281
4188	241.19573974609375	483.1981201171875
4189	247.72621154785156	477.424560546875
4190	243.00050354003906	484.8055419921875
4191	245.32315063476562	481.6612243652344
4192	246.5387420654297	483.62445068359375
4193	246.9495849609375	473.62652587890625
4194	245.60226440429688	478.97796630859375
4195	246.54930114746094	475.47930908203125
4196	244.2664794921875	480.1399230957031
4197	246.50396728515625	478.5157165527344
4198	244.11631774902344	482.28350830078125
4199	247.62860107421875	476.7596130371094
4200	249.79725646972656	474.5321350097656
4201	240.89102172851562	480.4261169433594
4202	240.4643096923828	476.1956787109375
4203	236.54783630371094	477.0640869140625
4204	246.68255615234375	476.57794189453125
4205	245.4407958984375	480.1494140625
4206	243.56716918945312	482.7805480957031
4207	246.9263458251953	479.9753723144531
4208	247.86923217773438	481.8861999511719
4209	245.8578338623047	478.1608581542969
4210	246.39588928222656	485.9705810546875
4211	240.49424743652344	484.0860290527344
4212	241.3148956298828	483.9996337890625
4213	241.53187561035156	479.3713684082031
4214	247.6547393798828	480.11663818359375
4215	254.38014221191406	482.4068908691406
4216	243.70872497558594	478.1286315917969
4217	247.93687438964844	474.9859313964844
4218	243.97366333007812	476.1776428222656
4219	243.10939025878906	479.89593505859375
4220	246.01995849609375	480.26446533203125
4221	246.00830078125	476.32989501953125
4222	241.42214965820312	479.7992248535156
4223	242.23095703125	481.55218505859375
4224	253.1748809814453	487.490478515625
4225	253.1510467529297	473.1747741699219
4226	242.33030700683594	479.15826416015625
4227	240.44883728027344	479.44207763671875
4228	249.6595458984375	476.0104064941406
4229	247.00286865234375	479.25042724609375
4230	248.93511962890625	478.4734191894531
4231	242.6533203125	479.80499267578125
4232	243.93075561523438	482.31268310546875
4233	240.49046325683594	489.7054748535156
4234	243.11697387695312	484.26885986328125
4235	245.78189086914062	471.70428466796875
4236	239.60000610351562	485.7249755859375
4237	249.59031677246094	481.7283630371094
4238	244.53428649902344	479.2253112792969
4239	240.2713165283203	479.2427978515625
4240	238.45330810546875	486.2591857910156
4241	249.00401306152344	482.0725402832031
4242	244.58168029785156	484.0334777832031
4243	250.85031127929688	477.2531433105469
4244	247.06723022460938	481.9908752441406
4245	247.13034057617188	480.2152099609375
4246	246.0977783203125	478.7560119628906
4247	245.1900634765625	484.3984680175781
4248	241.102783203125	481.4517822265625
4249	243.52328491210938	480.33270263671875
4250	245.85543823242188	483.3366394042969
4251	242.10366821289062	479.3489074707031
4252	241.73390197753906	479.9995422363281
4253	248.28099060058594	477.6745910644531
4254	241.69699096679688	482.02703857421875
4255	242.09457397460938	485.0330810546875
4256	244.7241973876953	475.8207702636719
4257	244.53274536132812	476.347412109375
4258	241.10899353027344	477.3736877441406
4259	242.5303955078125	480.2969970703125
4260	241.39768981933594	477.0942687988281
4261	240.7307586669922	483.1900939941406
4262	248.3419189453125	473.07025146484375
4263	246.44908142089844	478.40032958984375
4264	241.74681091308594	487.16278076171875
4265	249.8170623779297	480.8829345703125
4266	246.24581909179688	481.0738525390625
4267	243.380126953125	485.9129333496094
4268	247.99009704589844	475.97314453125
4269	241.31712341308594	479.97784423828125
4270	239.64849853515625	475.07257080078125
4271	253.35585021972656	474.0865173339844
4272	247.7969207763672	480.1724548339844
4273	241.57891845703125	478.8122253417969
4274	250.85177612304688	480.0481872558594
4275	248.11126708984375	475.320068359375
4276	242.75418090820312	480.31964111328125
4277	241.9876251220703	480.1870422363281
4278	247.13999938964844	483.7191467285156
4279	242.33465576171875	477.1463317871094
4280	240.76889038085938	481.0550537109375
4281	243.7614288330078	482.8773498535156
4282	249.99560546875	475.596435546875
4283	253.33761596679688	473.869384765625
4284	244.30511474609375	480.0276184082031
4285	248.71946716308594	479.9613952636719
4286	243.7220001220703	486.3829650878906
4287	240.23150634765625	484.2421569824219
4288	243.64248657226562	488.6432189941406
4289	244.71080017089844	477.4018249511719
4290	245.73394775390625	485.72515869140625
4291	245.2109375	473.7676696777344
4292	245.2223358154297	479.18487548828125
4293	239.90028381347656	476.6358947753906
4294	243.09255981445312	482.50909423828125
4295	246.41064453125	486.3555908203125
4296	243.7306365966797	482.88397216796875
4297	248.31321716308594	476.39837646484375
4298	242.972900390625	481.4091796875
4299	241.73011779785156	484.7613220214844
4300	242.61398315429688	477.87255859375
4301	244.64512634277344	477.80755615234375
4302	244.33218383789062	481.58074951171875
4303	244.25498962402344	478.6119384765625
4304	243.5924835205078	478.5684509277344
4305	241.94366455078125	476.3062438964844
4306	252.70591735839844	475.6124572753906
4307	249.42837524414062	478.3250732421875
4308	243.843994140625	473.4827575683594
4309	243.88931274414062	479.1766662597656
4310	245.84544372558594	476.7112731933594
4311	249.4803924560547	470.6964416503906
4312	247.71664428710938	483.6453552246094
4313	248.54969787597656	480.6312561035156
4314	247.3861846923828	482.1504211425781
4315	247.97178649902344	479.3785095214844
4316	247.420166015625	482.6849365234375
4317	243.41712951660156	478.37957763671875
4318	244.1903533935547	481.10894775390625
4319	243.81846618652344	474.2159729003906
4320	240.8137664794922	478.9432067871094
4321	250.4665985107422	478.9749755859375
4322	246.75137329101562	482.0054626464844
4323	239.45716857910156	485.1958312988281
4324	247.92626953125	475.6966552734375
4325	243.05752563476562	480.36346435546875
4326	242.0699920654297	484.4090881347656
4327	249.2452392578125	471.6893615722656
4328	254.4097442626953	476.16864013671875
4329	244.74554443359375	481.2635498046875
4330	247.8730926513672	479.73980712890625
4331	237.82415771484375	480.20733642578125
4332	245.73434448242188	487.7196350097656
4333	253.42068481445312	481.1980285644531
4334	246.6280517578125	478.086669921875
4335	248.5547637939453	483.6806335449219
4336	244.18392944335938	479.9405212402344
4337	249.89231872558594	481.3907470703125
4338	241.196533203125	487.1493835449219
4339	249.88784790039062	475.6701354980469
4340	241.4890899658203	480.5202941894531
4341	241.5782012939453	483.1402282714844
4342	246.01123046875	486.76416015625
4343	246.99501037597656	480.43719482421875
4344	246.5538330078125	477.0693359375
4345	244.56654357910156	478.1172790527344
4346	247.4380645751953	471.91900634765625
4347	237.73843383789062	484.1311340332031
4348	248.6042938232422	481.39447021484375
4349	250.9170684814453	477.9658203125
4350	245.29769897460938	486.1778259277344
4351	242.67523193359375	476.93499755859375
4352	246.03353881835938	479.5296325683594
4353	238.76055908203125	477.39019775390625
4354	246.80711364746094	485.0252685546875
4355	236.771728515625	484.57244873046875
4356	246.8629150390625	476.1166687011719
4357	240.9569091796875	484.2550354003906
4358	250.0454864501953	482.5025634765625
4359	241.7838592529297	486.7493591308594
4360	244.71498107910156	484.01995849609375
4361	242.58021545410156	486.81817626953125
4362	244.6071014404297	482.4044189453125
4363	235.53732299804688	481.9375
4364	245.81280517578125	477.8187255859375
4365	242.452880859375	480.4287109375
4366	241.21360778808594	476.6185302734375
4367	246.56544494628906	480.1885986328125
4368	241.55154418945312	485.6407775878906
4369	245.5005645751953	480.4299011230469
4370	240.6912841796875	485.09014892578125
4371	242.17747497558594	481.1160888671875
4372	249.79837036132812	473.1505432128906
4373	240.19424438476562	484.0989685058594
4374	241.60629272460938	477.1243591308594
4375	240.5489959716797	479.44134521484375
4376	246.54010009765625	479.9546203613281
4377	237.611083984375	478.8407287597656
4378	247.2165069580078	476.9173583984375
4379	244.547119140625	476.42205810546875
4380	243.969970703125	479.9228515625
4381	239.82440185546875	478.06817626953125
4382	246.75306701660156	474.3329162597656
4383	245.12188720703125	484.2566833496094
4384	243.92987060546875	482.0926208496094
4385	243.37449645996094	478.6160888671875
4386	248.122802734375	474.3638000488281
4387	251.7296142578125	479.333251953125
4388	247.50909423828125	483.6251220703125
4389	249.24185180664062	477.2226867675781
4390	244.5382080078125	478.7967529296875
4391	247.52044677734375	475.55438232421875
4392	243.2353973388672	476.4542541503906
4393	246.3349609375	481.6533203125
4394	249.3848876953125	476.7783203125
4395	249.26463317871094	476.6878662109375
4396	248.83663940429688	480.1519470214844
4397	248.82969665527344	475.6830139160156
4398	244.99612426757812	477.353271484375
4399	247.62779235839844	486.01953125
4400	242.8223876953125	489.39886474609375
4401	247.0227813720703	480.2239074707031
4402	244.0673370361328	481.12005615234375
4403	246.5609130859375	474.16864013671875
4404	245.86026000976562	472.3714904785156
4405	249.2983856201172	480.69549560546875
4406	245.00465393066406	478.5271301269531
4407	242.7529754638672	481.27423095703125
4408	247.83152770996094	480.2456359863281
4409	244.9292449951172	469.7225036621094
4410	248.72239685058594	479.69989013671875
4411	248.20396423339844	475.86041259765625
4412	245.07928466796875	479.21728515625
4413	240.28196716308594	480.8073425292969
4414	242.14772033691406	481.8388977050781
4415	247.85386657714844	478.8993835449219
4416	244.51876831054688	483.6541748046875
4417	250.81582641601562	481.6610412597656
4418	249.32151794433594	477.8771057128906
4419	241.88426208496094	484.0262451171875
4420	249.1769256591797	478.0416564941406
4421	248.8975372314453	481.2738037109375
4422	241.4736785888672	486.4875793457031
4423	248.04037475585938	476.1630554199219
4424	248.52943420410156	480.6392822265625
4425	246.1636962890625	476.0543212890625
4426	244.66409301757812	478.3249816894531
4427	250.47911071777344	479.0755310058594
4428	242.68569946289062	480.35260009765625
4429	247.28956604003906	483.9127502441406
4430	242.94349670410156	481.6583557128906
4431	250.6395263671875	480.3003234863281
4432	248.19741821289062	477.2851867675781
4433	233.60784912109375	485.8388977050781
4434	252.71424865722656	472.1971130371094
4435	248.27940368652344	481.11834716796875
4436	247.13063049316406	474.8930969238281
4437	242.74826049804688	478.74261474609375
4438	248.8765106201172	481.7006530761719
4439	238.2716827392578	484.15594482421875
4440	241.04287719726562	480.97857666015625
4441	247.23199462890625	478.0881042480469
4442	242.60658264160156	478.0989074707031
4443	241.56190490722656	482.236328125
4444	239.56900024414062	481.40826416015625
4445	248.8752899169922	486.6386413574219
4446	245.57730102539062	479.3439025878906
4447	243.42984008789062	484.8140869140625
4448	248.6288604736328	480.0715026855469
4449	247.67593383789062	483.24853515625
4450	248.4309539794922	477.32830810546875
4451	245.74398803710938	478.9155578613281
4452	243.54275512695312	475.2276306152344
4453	236.176513671875	487.9053649902344
4454	240.74952697753906	480.98748779296875
4455	243.79588317871094	484.1228942871094
4456	247.4276885986328	479.5511779785156
4457	243.9917449951172	473.6098327636719
4458	254.21697998046875	474.582763671875
4459	246.64356994628906	477.93450927734375
4460	252.75820922851562	480.06610107421875
4461	248.38059997558594	476.39874267578125
4462	245.11671447753906	484.6225280761719
4463	238.84158325195312	482.4080505371094
4464	249.60693359375	476.23895263671875
4465	254.25796508789062	474.6459045410156
4466	255.81362915039062	476.33953857421875
4467	239.60104370117188	484.7848815917969
4468	250.21658325195312	477.3895263671875
4469	238.96701049804688	476.16552734375
4470	245.02420043945312	481.0299377441406
4471	249.93707275390625	472.76239013671875
4472	250.91119384765625	482.8171691894531
4473	239.32412719726562	485.2730407714844
4474	244.80487060546875	485.31695556640625
4475	239.89198303222656	485.9750671386719
4476	239.45538330078125	482.1695861816406
4477	243.97872924804688	482.2818603515625
4478	246.42674255371094	480.5959777832031
4479	244.0410614013672	487.3658142089844
4480	247.54776000976562	486.1135559082031
4481	247.8556365966797	479.2376403808594
4482	243.6197967529297	476.32940673828125
4483	239.3065185546875	477.25982666015625
4484	249.12098693847656	475.735107421875
4485	240.81129455566406	480.5780334472656
4486	243.09654235839844	479.3499450683594
4487	247.48309326171875	478.0377502441406
4488	239.11911010742188	482.308349609375
4489	242.79656982421875	490.92510986328125
4490	250.71253967285156	476.84002685546875
4491	250.3319549560547	472.5802917480469
4492	238.65060424804688	484.6895751953125
4493	243.6018524169922	483.1761779785156
4494	246.27581787109375	478.37353515625
4495	243.03823852539062	479.965576171875
4496	246.3288116455078	481.25543212890625
4497	244.20481872558594	478.7514343261719
4498	242.6962890625	476.7929992675781
4499	237.24522399902344	477.7484436035156
4500	244.10218811035156	479.08172607421875
4501	245.28329467773438	484.2423400878906
4502	249.0845184326172	482.25439453125
4503	248.575439453125	478.2537536621094
4504	248.64120483398438	481.4327392578125
4505	244.23536682128906	483.6219787597656
4506	236.66128540039062	485.271728515625
4507	245.177001953125	475.6207580566406
4508	245.82476806640625	478.0416564941406
4509	239.0467071533203	488.10992431640625
4510	241.81256103515625	484.7601013183594
4511	249.34756469726562	481.0684814453125
4512	250.0575714111328	475.9681091308594
4513	242.08740234375	480.4090576171875
4514	243.89659118652344	478.13299560546875
4515	241.76295471191406	484.00811767578125
4516	250.20852661132812	478.3236083984375
4517	248.6571044921875	477.20440673828125
4518	248.7420196533203	473.6858825683594
4519	242.6594696044922	480.9757080078125
4520	247.58953857421875	478.2396240234375
4521	244.406494140625	478.03497314453125
4522	241.7104034423828	482.66583251953125
4523	239.79281616210938	480.1357727050781
4524	249.66200256347656	477.7393798828125
4525	252.23220825195312	481.5264587402344
4526	243.162353515625	477.84832763671875
4527	251.54995727539062	477.1059875488281
4528	254.47799682617188	476.3685302734375
4529	245.0393524169922	480.83673095703125
4530	243.21656799316406	476.9638977050781
4531	242.20578002929688	478.37200927734375
4532	246.51995849609375	484.49285888671875
4533	248.25234985351562	484.2118225097656
4534	242.15509033203125	480.99688720703125
4535	241.62515258789062	482.582275390625
4536	248.8003692626953	476.95989990234375
4537	247.01568603515625	485.58843994140625
4538	247.83331298828125	479.1445617675781
4539	244.55189514160156	483.2741394042969
4540	239.7603302001953	486.4019470214844
4541	249.619873046875	480.2958068847656
4542	242.35386657714844	475.6979064941406
4543	243.83480834960938	481.325927734375
4544	245.844482421875	474.8998718261719
4545	248.31556701660156	473.186767578125
4546	251.89955139160156	470.2913818359375
4547	245.1813201904297	482.8926086425781
4548	244.62161254882812	485.78948974609375
4549	253.2620391845703	480.1919860839844
4550	246.97019958496094	478.7020568847656
4551	242.37957763671875	484.045654296875
4552	243.87640380859375	478.9807434082031
4553	240.93130493164062	477.17877197265625
4554	243.90003967285156	483.14727783203125
4555	240.50245666503906	481.77471923828125
4556	251.78164672851562	478.0533752441406
4557	249.32879638671875	479.85821533203125
4558	244.99269104003906	483.0285949707031
4559	248.00648498535156	482.39794921875
4560	248.64144897460938	471.76971435546875
4561	240.3253173828125	478.8656311035156
4562	247.730224609375	482.9234619140625
4563	250.82736206054688	479.3506164550781
4564	249.4840850830078	474.90606689453125
4565	252.5711669921875	474.56512451171875
4566	243.1226806640625	480.6733703613281
4567	240.49105834960938	482.10711669921875
4568	245.9183349609375	480.7577209472656
4569	243.3985595703125	484.78173828125
4570	242.80807495117188	487.8850402832031
4571	239.9369354248047	478.04193115234375
4572	245.41827392578125	475.548828125
4573	244.92327880859375	476.3003234863281
4574	243.87355041503906	483.9247741699219
4575	249.55624389648438	477.9653015136719
4576	247.4318084716797	479.1269836425781
4577	251.89370727539062	479.70428466796875
4578	246.0023956298828	474.82867431640625
4579	249.190673828125	481.1978454589844
4580	248.7247314453125	479.038818359375
4581	244.92539978027344	480.4635925292969
4582	243.08387756347656	482.5614929199219
4583	239.81982421875	475.12933349609375
4584	241.3035888671875	484.0972900390625
4585	248.1815643310547	477.11981201171875
4586	244.79229736328125	482.07745361328125
4587	242.01527404785156	489.5754699707031
4588	243.9320831298828	479.66571044921875
4589	242.4590301513672	480.4863586425781
4590	247.52505493164062	484.0859375
4591	244.42649841308594	482.9906005859375
4592	248.04664611816406	476.20037841796875
4593	240.77134704589844	478.3795471191406
4594	241.81594848632812	480.86676025390625
4595	240.0711669921875	484.33837890625
4596	242.41798400878906	475.84039306640625
4597	248.5770721435547	473.1812438964844
4598	247.20851135253906	483.9586181640625
4599	246.3629150390625	479.6441955566406
4600	238.73599243164062	484.6509094238281
4601	245.31478881835938	479.3443603515625
4602	246.82412719726562	478.0428771972656
4603	250.4261474609375	484.7181396484375
4604	244.353271484375	477.3536682128906
4605	243.583251953125	485.6802978515625
4606	248.85198974609375	477.6235656738281
4607	241.23980712890625	478.5096740722656
4608	245.49501037597656	480.57122802734375
4609	241.6029815673828	474.7304992675781
4610	245.931640625	484.49285888671875
4611	245.6561737060547	482.32940673828125
4612	245.68637084960938	479.811767578125
4613	248.10299682617188	477.33349609375
4614	246.2173614501953	478.59039306640625
4615	245.77481079101562	475.80377197265625
4616	242.03875732421875	480.959228515625
4617	245.29745483398438	476.8385925292969
4618	246.21910095214844	477.9102783203125
4619	248.38011169433594	475.5850830078125
4620	249.28611755371094	483.10174560546875
4621	244.2949676513672	479.774658203125
4622	250.7752685546875	469.6988220214844
4623	239.6881561279297	481.46173095703125
4624	243.56539916992188	486.782470703125
4625	251.8494415283203	485.0957336425781
4626	241.01254272460938	482.3454284667969
4627	249.3839569091797	472.90081787109375
4628	249.98377990722656	477.30609130859375
4629	250.43142700195312	478.23248291015625
4630	245.85159301757812	475.8593444824219
4631	248.46685791015625	476.97705078125
4632	240.68121337890625	483.88519287109375
4633	250.18370056152344	475.7055358886719
4634	245.07789611816406	480.0607604980469
4635	241.8071746826172	488.60009765625
4636	246.37339782714844	477.1299743652344
4637	242.66868591308594	477.207275390625
4638	242.70608520507812	485.400146484375
4639	246.26210021972656	480.9710388183594
4640	248.52908325195312	476.3353271484375
4641	241.55886840820312	480.9271240234375
4642	245.8003387451172	479.7623596191406
4643	250.78712463378906	479.5617980957031
4644	243.4531707763672	474.5373229980469
4645	237.74363708496094	482.001220703125
4646	239.79908752441406	483.6919860839844
4647	246.3380126953125	479.1206359863281
4648	245.20278930664062	478.3297424316406
4649	244.11216735839844	484.3067626953125
4650	245.5909423828125	476.3940734863281
4651	239.8978271484375	485.2714538574219
4652	240.2318572998047	481.61767578125
4653	249.28297424316406	480.0711669921875
4654	247.2079315185547	473.439208984375
4655	245.39297485351562	478.1986083984375
4656	247.84332275390625	484.4834289550781
4657	240.76687622070312	483.4570007324219
4658	246.61558532714844	480.7576599121094
4659	243.7921905517578	487.3361511230469
4660	242.2677764892578	479.71173095703125
4661	249.2764892578125	475.765380859375
4662	249.5452117919922	481.2311096191406
4663	245.33212280273438	482.7762451171875
4664	241.82662963867188	472.8607177734375
4665	251.4033203125	473.6893615722656
4666	251.7584991455078	479.87109375
4667	244.99217224121094	479.6215515136719
4668	245.29087829589844	475.043212890625
4669	246.70132446289062	475.9736022949219
4670	238.0595703125	486.031494140625
4671	240.065673828125	477.7124328613281
4672	245.30604553222656	472.9473571777344
4673	243.33555603027344	484.1026306152344
4674	246.3444366455078	480.42718505859375
4675	244.24600219726562	471.1651916503906
4676	249.3645477294922	479.71392822265625
4677	248.2562255859375	481.0639343261719
4678	240.33697509765625	476.4228820800781
4679	244.83505249023438	484.502685546875
4680	242.78724670410156	481.0657958984375
4681	250.427734375	481.5210266113281
4682	239.2566680908203	485.6286926269531
4683	245.48944091796875	481.84381103515625
4684	242.82647705078125	486.79052734375
4685	243.3778839111328	482.1334228515625
4686	249.13766479492188	478.9977111816406
4687	240.55575561523438	476.29681396484375
4688	246.9499053955078	480.01336669921875
4689	246.45252990722656	480.2353820800781
4690	238.8722686767578	481.6706237792969
4691	242.92076110839844	483.5885925292969
4692	245.76910400390625	476.6202087402344
4693	244.38504028320312	486.0611572265625
4694	248.99636840820312	477.5215148925781
4695	238.82406616210938	477.6649475097656
4696	245.6444854736328	478.4561767578125
4697	249.16970825195312	474.2629089355469
4698	244.74557495117188	485.2169189453125
4699	246.76547241210938	481.0907287597656
4700	251.00503540039062	478.71490478515625
4701	242.5478057861328	481.9674377441406
4702	247.1703338623047	476.6260070800781
4703	248.10377502441406	482.0058898925781
4704	252.4884490966797	472.7073669433594
4705	244.92393493652344	472.8235778808594
4706	245.93045043945312	486.8937072753906
4707	243.08775329589844	479.1818542480469
4708	247.15122985839844	481.9505615234375
4709	249.42214965820312	477.62261962890625
4710	247.01231384277344	478.40032958984375
4711	244.32418823242188	474.4750061035156
4712	241.75978088378906	480.49163818359375
4713	249.05137634277344	485.3745422363281
4714	249.68069458007812	480.5105285644531
4715	251.37545776367188	477.9424743652344
4716	247.90200805664062	480.0453186035156
4717	246.61854553222656	476.0058898925781
4718	248.44369506835938	477.71282958984375
4719	244.0101318359375	483.5570373535156
4720	245.38824462890625	478.3027648925781
4721	248.3012237548828	468.6805114746094
4722	248.22711181640625	484.94610595703125
4723	244.73187255859375	478.66412353515625
4724	245.17486572265625	479.4975280761719
4725	248.96331787109375	473.8974609375
4726	241.66348266601562	479.51751708984375
4727	242.60888671875	479.6116943359375
4728	242.2024383544922	481.183349609375
4729	244.68446350097656	481.6802062988281
4730	247.0733184814453	471.5924377441406
4731	245.85816955566406	477.6679992675781
4732	258.25860595703125	485.9013671875
4733	244.8400421142578	477.1105651855469
4734	241.61065673828125	475.52069091796875
4735	243.46621704101562	485.09912109375
4736	247.3090362548828	479.4764404296875
4737	244.87545776367188	475.983154296875
4738	247.74481201171875	477.614990234375
4739	241.80029296875	482.7427978515625
4740	248.43597412109375	484.48333740234375
4741	249.6865997314453	475.08367919921875
4742	244.37648010253906	484.9818115234375
4743	245.16659545898438	483.00323486328125
4744	241.64697265625	480.7892761230469
4745	243.24789428710938	481.3399353027344
4746	249.05438232421875	482.2352294921875
4747	250.2371826171875	477.56365966796875
4748	245.08062744140625	483.62646484375
4749	241.9508819580078	481.5008544921875
4750	244.12730407714844	485.44293212890625
4751	238.62338256835938	475.5982360839844
4752	251.04678344726562	480.6375427246094
4753	243.64242553710938	483.19586181640625
4754	244.37643432617188	479.5697326660156
4755	241.3377685546875	483.1431884765625
4756	243.0496063232422	482.7162170410156
4757	244.74110412597656	478.3359069824219
4758	243.13351440429688	480.2554931640625
4759	250.35394287109375	473.65216064453125
4760	246.7954864501953	477.19232177734375
4761	241.46449279785156	477.5626220703125
4762	246.69667053222656	476.491455078125
4763	250.67489624023438	474.77301025390625
4764	251.51141357421875	480.25750732421875
4765	241.44979858398438	484.5080261230469
4766	249.38478088378906	481.697265625
4767	245.70550537109375	484.0202941894531
4768	251.117431640625	478.4256896972656
4769	242.8519287109375	481.0715637207031
4770	253.84019470214844	479.0218811035156
4771	249.76220703125	479.5788269042969
4772	243.3199005126953	484.3203125
4773	245.5498046875	480.82818603515625
4774	245.79782104492188	476.4098205566406
4775	241.84915161132812	475.39276123046875
4776	242.79476928710938	476.9896545410156
4777	240.70201110839844	485.8976745605469
4778	244.45970153808594	478.54425048828125
4779	247.93557739257812	478.0470275878906
4780	250.27890014648438	478.19415283203125
4781	245.78248596191406	475.8920593261719
4782	248.1152801513672	473.6201171875
4783	246.24786376953125	484.84564208984375
4784	243.10067749023438	483.0091857910156
4785	245.2039031982422	480.3434753417969
4786	250.62794494628906	480.67425537109375
4787	236.59654235839844	485.81109619140625
4788	245.9727325439453	474.34405517578125
4789	248.93795776367188	470.64996337890625
4790	248.2940216064453	474.3714294433594
4791	242.65335083007812	480.1484069824219
4792	251.45391845703125	474.0154724121094
4793	248.1522979736328	475.49761962890625
4794	244.2877960205078	478.0849609375
4795	250.12240600585938	480.076171875
4796	242.16534423828125	481.1602478027344
4797	244.08421325683594	479.1437072753906
4798	245.57696533203125	484.34246826171875
4799	245.94586181640625	479.1626892089844
4800	247.16856384277344	484.9381103515625
4801	241.16075134277344	486.52777099609375
4802	246.75003051757812	478.0736083984375
4803	253.30810546875	476.910888671875
4804	244.18408203125	479.89178466796875
4805	242.46939086914062	480.02947998046875
4806	252.03030395507812	479.9363098144531
4807	243.482666015625	488.0780334472656
4808	241.96621704101562	486.393798828125
4809	254.76193237304688	477.8836364746094
4810	245.2660369873047	484.76361083984375
4811	244.2976837158203	477.06182861328125
4812	247.4796905517578	474.96661376953125
4813	249.57662963867188	476.00811767578125
4814	244.07797241210938	477.53887939453125
4815	245.92385864257812	480.75054931640625
4816	242.2958221435547	482.0910949707031
4817	250.81234741210938	480.9534912109375
4818	249.34014892578125	474.84765625
4819	249.52706909179688	480.5011291503906
4820	242.27952575683594	485.4316711425781
4821	244.6346435546875	483.1193542480469
4822	246.79037475585938	482.9276123046875
4823	249.23178100585938	473.6302490234375
4824	242.39437866210938	480.9922180175781
4825	241.06057739257812	483.0761413574219
4826	247.32205200195312	479.87518310546875
4827	247.34388732910156	480.1370544433594
4828	244.8696746826172	484.1020202636719
4829	245.68275451660156	479.17327880859375
4830	243.7374267578125	476.52581787109375
4831	254.79653930664062	477.0673828125
4832	240.16775512695312	481.90289306640625
4833	241.63821411132812	485.93603515625
4834	247.14892578125	482.6598205566406
4835	244.4225311279297	480.8821105957031
4836	250.01063537597656	483.40460205078125
4837	248.87303161621094	479.8388366699219
4838	246.8974609375	479.2069091796875
4839	248.6408233642578	476.7243347167969
4840	251.5402374267578	477.322021484375
4841	238.29458618164062	488.052734375
4842	242.85919189453125	481.14581298828125
4843	250.20648193359375	474.6220703125
4844	244.08522033691406	478.76519775390625
4845	244.99179077148438	478.70599365234375
4846	243.55528259277344	481.892578125
4847	245.12030029296875	481.6346740722656
4848	251.82794189453125	484.9863586425781
4849	247.0580291748047	476.7580871582031
4850	246.8067626953125	487.762451171875
